1.664162987956092402e+05 -2.391951942443847656e+01 -2.446374511718750000e+01 -2.337927055358886719e+01 -1.664334678649902344e+01 -9.187056541442871094e+00 -3.037513017654418945e+00 -1.039655208587646484e+00 -3.477143526077270508e+00 -9.090625762939453125e+00 -1.544186973571777344e+01 -1.966437721252441406e+01 -2.299249458312988281e+01
1.674188066196791769e+05 -2.391951942443847656e+01 -2.446374511718750000e+01 -2.337927055358886719e+01 -1.664334678649902344e+01 -9.187056541442871094e+00 -3.037513017654418945e+00 -1.039655208587646484e+00 -3.477143526077270508e+00 -9.090625762939453125e+00 -1.544186973571777344e+01 -1.966437721252441406e+01 -2.299249458312988281e+01
1.684213144437491137e+05 -2.391951942443847656e+01 -2.446374511718750000e+01 -2.337927055358886719e+01 -1.664334678649902344e+01 -9.187056541442871094e+00 -3.037513017654418945e+00 -1.039655208587646484e+00 -3.477143526077270508e+00 -9.090625762939453125e+00 -1.544186973571777344e+01 -1.966437721252441406e+01 -2.299249458312988281e+01
1.694238222678190505e+05 -2.369882202148437500e+01 -2.427899169921875000e+01 -2.320735931396484375e+01 -1.645981597900390625e+01 -8.977783203125000000e+00 -2.849275112152099609e+00 -9.313281774520874023e-01 -3.321744441986083984e+00 -8.872439384460449219e+00 -1.521983146667480469e+01 -1.943398284912109375e+01 -2.276179695129394531e+01
1.704263300918889872e+05 -2.369882202148437500e+01 -2.427899169921875000e+01 -2.320735931396484375e+01 -1.645981597900390625e+01 -8.977783203125000000e+00 -2.849275112152099609e+00 -9.313281774520874023e-01 -3.321744441986083984e+00 -8.872439384460449219e+00 -1.521983146667480469e+01 -1.943398284912109375e+01 -2.276179695129394531e+01
1.714288379159589240e+05 -2.369882202148437500e+01 -2.427899169921875000e+01 -2.320735931396484375e+01 -1.645981597900390625e+01 -8.977783203125000000e+00 -2.849275112152099609e+00 -9.313281774520874023e-01 -3.321744441986083984e+00 -8.872439384460449219e+00 -1.521983146667480469e+01 -1.943398284912109375e+01 -2.276179695129394531e+01
1.724313457400288607e+05 -2.369882202148437500e+01 -2.427899169921875000e+01 -2.320735931396484375e+01 -1.645981597900390625e+01 -8.977783203125000000e+00 -2.849275112152099609e+00 -9.313281774520874023e-01 -3.321744441986083984e+00 -8.872439384460449219e+00 -1.521983146667480469e+01 -1.943398284912109375e+01 -2.276179695129394531e+01
1.734338535640987975e+05 -2.369882202148437500e+01 -2.427899169921875000e+01 -2.320735931396484375e+01 -1.645981597900390625e+01 -8.977783203125000000e+00 -2.849275112152099609e+00 -9.313281774520874023e-01 -3.321744441986083984e+00 -8.872439384460449219e+00 -1.521983146667480469e+01 -1.943398284912109375e+01 -2.276179695129394531e+01
1.744363613881687343e+05 -2.350766563415527344e+01 -2.412088584899902344e+01 -2.306213760375976562e+01 -1.629827499389648438e+01 -8.784863471984863281e+00 -2.674680233001708984e+00 -8.331756591796875000e-01 -3.178321361541748047e+00 -8.668778419494628906e+00 -1.501969337463378906e+01 -1.923048210144042969e+01 -2.256052970886230469e+01
1.754388692122386710e+05 -2.350766563415527344e+01 -2.412088584899902344e+01 -2.306213760375976562e+01 -1.629827499389648438e+01 -8.784863471984863281e+00 -2.674680233001708984e+00 -8.331756591796875000e-01 -3.178321361541748047e+00 -8.668778419494628906e+00 -1.501969337463378906e+01 -1.923048210144042969e+01 -2.256052970886230469e+01
1.764413770363086078e+05 -2.350766563415527344e+01 -2.412088584899902344e+01 -2.306213760375976562e+01 -1.629827499389648438e+01 -8.784863471984863281e+00 -2.674680233001708984e+00 -8.331756591796875000e-01 -3.178321361541748047e+00 -8.668778419494628906e+00 -1.501969337463378906e+01 -1.923048210144042969e+01 -2.256052970886230469e+01
1.774438848603785445e+05 -2.350766563415527344e+01 -2.412088584899902344e+01 -2.306213760375976562e+01 -1.629827499389648438e+01 -8.784863471984863281e+00 -2.674680233001708984e+00 -8.331756591796875000e-01 -3.178321361541748047e+00 -8.668778419494628906e+00 -1.501969337463378906e+01 -1.923048210144042969e+01 -2.256052970886230469e+01
1.784463926844484522e+05 -2.350766563415527344e+01 -2.412088584899902344e+01 -2.306213760375976562e+01 -1.629827499389648438e+01 -8.784863471984863281e+00 -2.674680233001708984e+00 -8.331756591796875000e-01 -3.178321361541748047e+00 -8.668778419494628906e+00 -1.501969337463378906e+01 -1.923048210144042969e+01 -2.256052970886230469e+01
1.794489005085183890e+05 -2.333082771301269531e+01 -2.397545051574707031e+01 -2.293198013305664062e+01 -1.615336990356445312e+01 -8.610202789306640625e+00 -2.515843629837036133e+00 -7.468296885490417480e-01 -3.045172214508056641e+00 -8.477558135986328125e+00 -1.483301830291748047e+01 -1.904197120666503906e+01 -2.237263298034667969e+01
1.804514083325883257e+05 -2.333082771301269531e+01 -2.397545051574707031e+01 -2.293198013305664062e+01 -1.615336990356445312e+01 -8.610202789306640625e+00 -2.515843629837036133e+00 -7.468296885490417480e-01 -3.045172214508056641e+00 -8.477558135986328125e+00 -1.483301830291748047e+01 -1.904197120666503906e+01 -2.237263298034667969e+01
1.814539161566582625e+05 -2.333082771301269531e+01 -2.397545051574707031e+01 -2.293198013305664062e+01 -1.615336990356445312e+01 -8.610202789306640625e+00 -2.515843629837036133e+00 -7.468296885490417480e-01 -3.045172214508056641e+00 -8.477558135986328125e+00 -1.483301830291748047e+01 -1.904197120666503906e+01 -2.237263298034667969e+01
1.824564239807281992e+05 -2.333082771301269531e+01 -2.397545051574707031e+01 -2.293198013305664062e+01 -1.615336990356445312e+01 -8.610202789306640625e+00 -2.515843629837036133e+00 -7.468296885490417480e-01 -3.045172214508056641e+00 -8.477558135986328125e+00 -1.483301830291748047e+01 -1.904197120666503906e+01 -2.237263298034667969e+01
1.834589318047981360e+05 -2.333082771301269531e+01 -2.397545051574707031e+01 -2.293198013305664062e+01 -1.615336990356445312e+01 -8.610202789306640625e+00 -2.515843629837036133e+00 -7.468296885490417480e-01 -3.045172214508056641e+00 -8.477558135986328125e+00 -1.483301830291748047e+01 -1.904197120666503906e+01 -2.237263298034667969e+01
1.844614396288680728e+05 -2.318226242065429688e+01 -2.385517311096191406e+01 -2.283184623718261719e+01 -1.604156684875488281e+01 -8.471817970275878906e+00 -2.388685941696166992e+00 -6.841552853584289551e-01 -2.932100772857666016e+00 -8.311011314392089844e+00 -1.467308139801025391e+01 -1.888329315185546875e+01 -2.221134376525878906e+01
1.854639474529380095e+05 -2.318226242065429688e+01 -2.385517311096191406e+01 -2.283184623718261719e+01 -1.604156684875488281e+01 -8.471817970275878906e+00 -2.388685941696166992e+00 -6.841552853584289551e-01 -2.932100772857666016e+00 -8.311011314392089844e+00 -1.467308139801025391e+01 -1.888329315185546875e+01 -2.221134376525878906e+01
1.864664552770079463e+05 -2.318226242065429688e+01 -2.385517311096191406e+01 -2.283184623718261719e+01 -1.604156684875488281e+01 -8.471817970275878906e+00 -2.388685941696166992e+00 -6.841552853584289551e-01 -2.932100772857666016e+00 -8.311011314392089844e+00 -1.467308139801025391e+01 -1.888329315185546875e+01 -2.221134376525878906e+01
1.874689631010778830e+05 -2.318226242065429688e+01 -2.385517311096191406e+01 -2.283184623718261719e+01 -1.604156684875488281e+01 -8.471817970275878906e+00 -2.388685941696166992e+00 -6.841552853584289551e-01 -2.932100772857666016e+00 -8.311011314392089844e+00 -1.467308139801025391e+01 -1.888329315185546875e+01 -2.221134376525878906e+01
1.884714709251478198e+05 -2.318226242065429688e+01 -2.385517311096191406e+01 -2.283184623718261719e+01 -1.604156684875488281e+01 -8.471817970275878906e+00 -2.388685941696166992e+00 -6.841552853584289551e-01 -2.932100772857666016e+00 -8.311011314392089844e+00 -1.467308139801025391e+01 -1.888329315185546875e+01 -2.221134376525878906e+01
1.894739787492177566e+05 -2.303127861022949219e+01 -2.373262405395507812e+01 -2.272952651977539062e+01 -1.592902755737304688e+01 -8.334456443786621094e+00 -2.263498544692993164e+00 -6.221685409545898438e-01 -2.818789005279541016e+00 -8.144620895385742188e+00 -1.451201725006103516e+01 -1.872298812866210938e+01 -2.204719734191894531e+01
1.904764865732876933e+05 -2.303016090393066406e+01 -2.374263191223144531e+01 -2.274784088134765625e+01 -1.593707084655761719e+01 -8.323812484741210938e+00 -2.245703935623168945e+00 -6.129887700080871582e-01 -2.809442281723022461e+00 -8.138500213623046875e+00 -1.450199985504150391e+01 -1.871751213073730469e+01 -2.204410934448242188e+01
1.914789943973576301e+05 -2.303016090393066406e+01 -2.374263191223144531e+01 -2.274784088134765625e+01 -1.593707084655761719e+01 -8.323812484741210938e+00 -2.245703935623168945e+00 -6.129887700080871582e-01 -2.809442281723022461e+00 -8.138500213623046875e+00 -1.450199985504150391e+01 -1.871751213073730469e+01 -2.204410934448242188e+01
1.924815022214275377e+05 -2.303016090393066406e+01 -2.374263191223144531e+01 -2.274784088134765625e+01 -1.593707084655761719e+01 -8.323812484741210938e+00 -2.245703935623168945e+00 -6.129887700080871582e-01 -2.809442281723022461e+00 -8.138500213623046875e+00 -1.450199985504150391e+01 -1.871751213073730469e+01 -2.204410934448242188e+01
1.934840100454974745e+05 -2.303016090393066406e+01 -2.374263191223144531e+01 -2.274784088134765625e+01 -1.593707084655761719e+01 -8.323812484741210938e+00 -2.245703935623168945e+00 -6.129887700080871582e-01 -2.809442281723022461e+00 -8.138500213623046875e+00 -1.450199985504150391e+01 -1.871751213073730469e+01 -2.204410934448242188e+01
1.944865178695674113e+05 -2.285977554321289062e+01 -2.360126876831054688e+01 -2.262963676452636719e+01 -1.581979084014892578e+01 -8.196421623229980469e+00 -2.140623331069946289e+00 -5.598503351211547852e-01 -2.694750785827636719e+00 -7.971916675567626953e+00 -1.433340263366699219e+01 -1.854562187194824219e+01 -2.185683059692382812e+01
1.954890256936373480e+05 -2.285977554321289062e+01 -2.360126876831054688e+01 -2.262963676452636719e+01 -1.581979084014892578e+01 -8.196421623229980469e+00 -2.140623331069946289e+00 -5.598503351211547852e-01 -2.694750785827636719e+00 -7.971916675567626953e+00 -1.433340263366699219e+01 -1.854562187194824219e+01 -2.185683059692382812e+01
1.964915335177072848e+05 -2.285977554321289062e+01 -2.360126876831054688e+01 -2.262963676452636719e+01 -1.581979084014892578e+01 -8.196421623229980469e+00 -2.140623331069946289e+00 -5.598503351211547852e-01 -2.694750785827636719e+00 -7.971916675567626953e+00 -1.433340263366699219e+01 -1.854562187194824219e+01 -2.185683059692382812e+01
1.974940413417772215e+05 -2.285977554321289062e+01 -2.360126876831054688e+01 -2.262963676452636719e+01 -1.581979084014892578e+01 -8.196421623229980469e+00 -2.140623331069946289e+00 -5.598503351211547852e-01 -2.694750785827636719e+00 -7.971916675567626953e+00 -1.433340263366699219e+01 -1.854562187194824219e+01 -2.185683059692382812e+01
1.984965491658471583e+05 -2.285977554321289062e+01 -2.360126876831054688e+01 -2.262963676452636719e+01 -1.581979084014892578e+01 -8.196421623229980469e+00 -2.140623331069946289e+00 -5.598503351211547852e-01 -2.694750785827636719e+00 -7.971916675567626953e+00 -1.433340263366699219e+01 -1.854562187194824219e+01 -2.185683059692382812e+01
1.994990569899170951e+05 -2.268979835510253906e+01 -2.346020317077636719e+01 -2.251160812377929688e+01 -1.570257186889648438e+01 -8.069149971008300781e+00 -2.035578489303588867e+00 -5.067604780197143555e-01 -2.580158233642578125e+00 -7.805267333984375000e+00 -1.416504573822021484e+01 -1.837390136718750000e+01 -2.166971397399902344e+01
2.005015648139870318e+05 -2.268979835510253906e+01 -2.346020317077636719e+01 -2.251160812377929688e+01 -1.570257186889648438e+01 -8.069149971008300781e+00 -2.035578489303588867e+00 -5.067604780197143555e-01 -2.580158233642578125e+00 -7.805267333984375000e+00 -1.416504573822021484e+01 -1.837390136718750000e+01 -2.166971397399902344e+01
2.015040726380569686e+05 -2.268979835510253906e+01 -2.346020317077636719e+01 -2.251160812377929688e+01 -1.570257186889648438e+01 -8.069149971008300781e+00 -2.035578489303588867e+00 -5.067604780197143555e-01 -2.580158233642578125e+00 -7.805267333984375000e+00 -1.416504573822021484e+01 -1.837390136718750000e+01 -2.166971397399902344e+01
2.025065804621269053e+05 -2.268979835510253906e+01 -2.346020317077636719e+01 -2.251160812377929688e+01 -1.570257186889648438e+01 -8.069149971008300781e+00 -2.035578489303588867e+00 -5.067604780197143555e-01 -2.580158233642578125e+00 -7.805267333984375000e+00 -1.416504573822021484e+01 -1.837390136718750000e+01 -2.166971397399902344e+01
2.035090882861968712e+05 -2.268979835510253906e+01 -2.346020317077636719e+01 -2.251160812377929688e+01 -1.570257186889648438e+01 -8.069149971008300781e+00 -2.035578489303588867e+00 -5.067604780197143555e-01 -2.580158233642578125e+00 -7.805267333984375000e+00 -1.416504573822021484e+01 -1.837390136718750000e+01 -2.166971397399902344e+01
2.045115961102668080e+05 -2.244533157348632812e+01 -2.324788665771484375e+01 -2.232120895385742188e+01 -1.552997112274169922e+01 -7.895588874816894531e+00 -1.903719544410705566e+00 -4.155735373497009277e-01 -2.434592485427856445e+00 -7.596688747406005859e+00 -1.393240642547607422e+01 -1.813278198242187500e+01 -2.140190696716308594e+01
2.055141039343367447e+05 -2.244533157348632812e+01 -2.324788665771484375e+01 -2.232120895385742188e+01 -1.552997112274169922e+01 -7.895588874816894531e+00 -1.903719544410705566e+00 -4.155735373497009277e-01 -2.434592485427856445e+00 -7.596688747406005859e+00 -1.393240642547607422e+01 -1.813278198242187500e+01 -2.140190696716308594e+01
2.065166117584066815e+05 -2.244533157348632812e+01 -2.324788665771484375e+01 -2.232120895385742188e+01 -1.552997112274169922e+01 -7.895588874816894531e+00 -1.903719544410705566e+00 -4.155735373497009277e-01 -2.434592485427856445e+00 -7.596688747406005859e+00 -1.393240642547607422e+01 -1.813278198242187500e+01 -2.140190696716308594e+01
2.075191195824765891e+05 -2.244533157348632812e+01 -2.324788665771484375e+01 -2.232120895385742188e+01 -1.552997112274169922e+01 -7.895588874816894531e+00 -1.903719544410705566e+00 -4.155735373497009277e-01 -2.434592485427856445e+00 -7.596688747406005859e+00 -1.393240642547607422e+01 -1.813278198242187500e+01 -2.140190696716308594e+01
2.085216274065465259e+05 -2.244533157348632812e+01 -2.324788665771484375e+01 -2.232120895385742188e+01 -1.552997112274169922e+01 -7.895588874816894531e+00 -1.903719544410705566e+00 -4.155735373497009277e-01 -2.434592485427856445e+00 -7.596688747406005859e+00 -1.393240642547607422e+01 -1.813278198242187500e+01 -2.140190696716308594e+01
2.095241352306164626e+05 -2.218581390380859375e+01 -2.302103996276855469e+01 -2.211587142944335938e+01 -1.534599399566650391e+01 -7.712615013122558594e+00 -1.766442537307739258e+00 -3.165119588375091553e-01 -2.282642364501953125e+00 -7.379662513732910156e+00 -1.368672084808349609e+01 -1.787756538391113281e+01 -2.111752319335937500e+01
2.105266430546863994e+05 -2.220712852478027344e+01 -2.304824066162109375e+01 -2.214888572692871094e+01 -1.536666679382324219e+01 -7.710327148437500000e+00 -1.754518389701843262e+00 -3.114187121391296387e-01 -2.276754856109619141e+00 -7.378791332244873047e+00 -1.369519424438476562e+01 -1.789149093627929688e+01 -2.113445281982421875e+01
2.115291508787563362e+05 -2.220712852478027344e+01 -2.304824066162109375e+01 -2.214888572692871094e+01 -1.536666679382324219e+01 -7.710327148437500000e+00 -1.754518389701843262e+00 -3.114187121391296387e-01 -2.276754856109619141e+00 -7.378791332244873047e+00 -1.369519424438476562e+01 -1.789149093627929688e+01 -2.113445281982421875e+01
2.125316587028262729e+05 -2.220712852478027344e+01 -2.304824066162109375e+01 -2.214888572692871094e+01 -1.536666679382324219e+01 -7.710327148437500000e+00 -1.754518389701843262e+00 -3.114187121391296387e-01 -2.276754856109619141e+00 -7.378791332244873047e+00 -1.369519424438476562e+01 -1.789149093627929688e+01 -2.113445281982421875e+01
2.135341665268962097e+05 -2.220712852478027344e+01 -2.304824066162109375e+01 -2.214888572692871094e+01 -1.536666679382324219e+01 -7.710327148437500000e+00 -1.754518389701843262e+00 -3.114187121391296387e-01 -2.276754856109619141e+00 -7.378791332244873047e+00 -1.369519424438476562e+01 -1.789149093627929688e+01 -2.113445281982421875e+01
2.145366743509661464e+05 -2.191120529174804688e+01 -2.278520965576171875e+01 -2.190732002258300781e+01 -1.514708232879638672e+01 -7.492119312286376953e+00 -1.583147644996643066e+00 -1.798370033502578735e-01 -2.084679603576660156e+00 -7.122414588928222656e+00 -1.340809535980224609e+01 -1.759295845031738281e+01 -2.080749893188476562e+01
2.155391821750360832e+05 -2.191120529174804688e+01 -2.278520965576171875e+01 -2.190732002258300781e+01 -1.514708232879638672e+01 -7.492119312286376953e+00 -1.583147644996643066e+00 -1.798370033502578735e-01 -2.084679603576660156e+00 -7.122414588928222656e+00 -1.340809535980224609e+01 -1.759295845031738281e+01 -2.080749893188476562e+01
2.165416899991060200e+05 -2.191120529174804688e+01 -2.278520965576171875e+01 -2.190732002258300781e+01 -1.514708232879638672e+01 -7.492119312286376953e+00 -1.583147644996643066e+00 -1.798370033502578735e-01 -2.084679603576660156e+00 -7.122414588928222656e+00 -1.340809535980224609e+01 -1.759295845031738281e+01 -2.080749893188476562e+01
2.175441978231759567e+05 -2.191120529174804688e+01 -2.278520965576171875e+01 -2.190732002258300781e+01 -1.514708232879638672e+01 -7.492119312286376953e+00 -1.583147644996643066e+00 -1.798370033502578735e-01 -2.084679603576660156e+00 -7.122414588928222656e+00 -1.340809535980224609e+01 -1.759295845031738281e+01 -2.080749893188476562e+01
2.185467056472458935e+05 -2.191120529174804688e+01 -2.278520965576171875e+01 -2.190732002258300781e+01 -1.514708232879638672e+01 -7.492119312286376953e+00 -1.583147644996643066e+00 -1.798370033502578735e-01 -2.084679603576660156e+00 -7.122414588928222656e+00 -1.340809535980224609e+01 -1.759295845031738281e+01 -2.080749893188476562e+01
2.195492134713158302e+05 -2.191120529174804688e+01 -2.278520965576171875e+01 -2.190732002258300781e+01 -1.514708232879638672e+01 -7.492119312286376953e+00 -1.583147644996643066e+00 -1.798370033502578735e-01 -2.084679603576660156e+00 -7.122414588928222656e+00 -1.340809535980224609e+01 -1.759295845031738281e+01 -2.080749893188476562e+01
2.205517212953857670e+05 -2.158156585693359375e+01 -2.248963737487792969e+01 -2.163296890258789062e+01 -1.489669513702392578e+01 -7.243270397186279297e+00 -1.385748028755187988e+00 -2.191220596432685852e-02 -1.863097071647644043e+00 -6.833599567413330078e+00 -1.308502483367919922e+01 -1.725629806518554688e+01 -2.044256019592285156e+01
2.215542291194556747e+05 -2.158156585693359375e+01 -2.248963737487792969e+01 -2.163296890258789062e+01 -1.489669513702392578e+01 -7.243270397186279297e+00 -1.385748028755187988e+00 -2.191220596432685852e-02 -1.863097071647644043e+00 -6.833599567413330078e+00 -1.308502483367919922e+01 -1.725629806518554688e+01 -2.044256019592285156e+01
2.225567369435256114e+05 -2.158156585693359375e+01 -2.248963737487792969e+01 -2.163296890258789062e+01 -1.489669513702392578e+01 -7.243270397186279297e+00 -1.385748028755187988e+00 -2.191220596432685852e-02 -1.863097071647644043e+00 -6.833599567413330078e+00 -1.308502483367919922e+01 -1.725629806518554688e+01 -2.044256019592285156e+01
2.235592447675955482e+05 -2.158156585693359375e+01 -2.248963737487792969e+01 -2.163296890258789062e+01 -1.489669513702392578e+01 -7.243270397186279297e+00 -1.385748028755187988e+00 -2.191220596432685852e-02 -1.863097071647644043e+00 -6.833599567413330078e+00 -1.308502483367919922e+01 -1.725629806518554688e+01 -2.044256019592285156e+01
2.245617525916654849e+05 -2.158156585693359375e+01 -2.248963737487792969e+01 -2.163296890258789062e+01 -1.489669513702392578e+01 -7.243270397186279297e+00 -1.385748028755187988e+00 -2.191220596432685852e-02 -1.863097071647644043e+00 -6.833599567413330078e+00 -1.308502483367919922e+01 -1.725629806518554688e+01 -2.044256019592285156e+01
2.255642604157354217e+05 -2.124393081665039062e+01 -2.218693351745605469e+01 -2.135333633422851562e+01 -1.463887023925781250e+01 -6.980284690856933594e+00 -1.180752158164978027e+00 1.403979808092117310e-01 -1.634984374046325684e+00 -6.532487869262695312e+00 -1.274807739257812500e+01 -1.690579986572265625e+01 -2.006801795959472656e+01
2.265667682398053585e+05 -2.124393081665039062e+01 -2.218693351745605469e+01 -2.135333633422851562e+01 -1.463887023925781250e+01 -6.980284690856933594e+00 -1.180752158164978027e+00 1.403979808092117310e-01 -1.634984374046325684e+00 -6.532487869262695312e+00 -1.274807739257812500e+01 -1.690579986572265625e+01 -2.006801795959472656e+01
2.275692760638752952e+05 -2.124393081665039062e+01 -2.218693351745605469e+01 -2.135333633422851562e+01 -1.463887023925781250e+01 -6.980284690856933594e+00 -1.180752158164978027e+00 1.403979808092117310e-01 -1.634984374046325684e+00 -6.532487869262695312e+00 -1.274807739257812500e+01 -1.690579986572265625e+01 -2.006801795959472656e+01
2.285717838879452320e+05 -2.124393081665039062e+01 -2.218693351745605469e+01 -2.135333633422851562e+01 -1.463887023925781250e+01 -6.980284690856933594e+00 -1.180752158164978027e+00 1.403979808092117310e-01 -1.634984374046325684e+00 -6.532487869262695312e+00 -1.274807739257812500e+01 -1.690579986572265625e+01 -2.006801795959472656e+01
2.295742917120151687e+05 -2.124393081665039062e+01 -2.218693351745605469e+01 -2.135333633422851562e+01 -1.463887023925781250e+01 -6.980284690856933594e+00 -1.180752158164978027e+00 1.403979808092117310e-01 -1.634984374046325684e+00 -6.532487869262695312e+00 -1.274807739257812500e+01 -1.690579986572265625e+01 -2.006801795959472656e+01
2.305767995360851055e+05 -2.088844871520996094e+01 -2.186824226379394531e+01 -2.106186866760253906e+01 -1.436486530303955078e+01 -6.687054157257080078e+00 -9.594263434410095215e-01 3.118551671504974365e-01 -1.392734766006469727e+00 -6.204897403717041016e+00 -1.238110828399658203e+01 -1.652528381347656250e+01 -1.967245483398437500e+01
2.315793073601550423e+05 -2.088844871520996094e+01 -2.186824226379394531e+01 -2.106186866760253906e+01 -1.436486530303955078e+01 -6.687054157257080078e+00 -9.594263434410095215e-01 3.118551671504974365e-01 -1.392734766006469727e+00 -6.204897403717041016e+00 -1.238110828399658203e+01 -1.652528381347656250e+01 -1.967245483398437500e+01
2.325818151842249790e+05 -2.088844871520996094e+01 -2.186824226379394531e+01 -2.106186866760253906e+01 -1.436486530303955078e+01 -6.687054157257080078e+00 -9.594263434410095215e-01 3.118551671504974365e-01 -1.392734766006469727e+00 -6.204897403717041016e+00 -1.238110828399658203e+01 -1.652528381347656250e+01 -1.967245483398437500e+01
2.335843230082949158e+05 -2.088844871520996094e+01 -2.186824226379394531e+01 -2.106186866760253906e+01 -1.436486530303955078e+01 -6.687054157257080078e+00 -9.594263434410095215e-01 3.118551671504974365e-01 -1.392734766006469727e+00 -6.204897403717041016e+00 -1.238110828399658203e+01 -1.652528381347656250e+01 -1.967245483398437500e+01
2.345868308323648525e+05 -2.088844871520996094e+01 -2.186824226379394531e+01 -2.106186866760253906e+01 -1.436486530303955078e+01 -6.687054157257080078e+00 -9.594263434410095215e-01 3.118551671504974365e-01 -1.392734766006469727e+00 -6.204897403717041016e+00 -1.238110828399658203e+01 -1.652528381347656250e+01 -1.967245483398437500e+01
2.355893386564347602e+05 -2.053555488586425781e+01 -2.155258750915527344e+01 -2.077377319335937500e+01 -1.409291648864746094e+01 -6.393052577972412109e+00 -7.385846972465515137e-01 4.824530780315399170e-01 -1.150559067726135254e+00 -5.876931667327880859e+00 -1.201486682891845703e+01 -1.614615440368652344e+01 -1.927898025512695312e+01
2.365918464805046970e+05 -2.053555488586425781e+01 -2.155258750915527344e+01 -2.077377319335937500e+01 -1.409291648864746094e+01 -6.393052577972412109e+00 -7.385846972465515137e-01 4.824530780315399170e-01 -1.150559067726135254e+00 -5.876931667327880859e+00 -1.201486682891845703e+01 -1.614615440368652344e+01 -1.927898025512695312e+01
2.375943543045746337e+05 -2.053555488586425781e+01 -2.155258750915527344e+01 -2.077377319335937500e+01 -1.409291648864746094e+01 -6.393052577972412109e+00 -7.385846972465515137e-01 4.824530780315399170e-01 -1.150559067726135254e+00 -5.876931667327880859e+00 -1.201486682891845703e+01 -1.614615440368652344e+01 -1.927898025512695312e+01
2.385968621286445705e+05 -2.053555488586425781e+01 -2.155258750915527344e+01 -2.077377319335937500e+01 -1.409291648864746094e+01 -6.393052577972412109e+00 -7.385846972465515137e-01 4.824530780315399170e-01 -1.150559067726135254e+00 -5.876931667327880859e+00 -1.201486682891845703e+01 -1.614615440368652344e+01 -1.927898025512695312e+01
2.395993699527145072e+05 -2.053555488586425781e+01 -2.155258750915527344e+01 -2.077377319335937500e+01 -1.409291648864746094e+01 -6.393052577972412109e+00 -7.385846972465515137e-01 4.824530780315399170e-01 -1.150559067726135254e+00 -5.876931667327880859e+00 -1.201486682891845703e+01 -1.614615440368652344e+01 -1.927898025512695312e+01
2.406018777767844440e+05 -2.021072196960449219e+01 -2.127135086059570312e+01 -2.052669334411621094e+01 -1.384394836425781250e+01 -6.087301731109619141e+00 -5.196779370307922363e-01 6.443994641304016113e-01 -9.069308042526245117e-01 -5.542386054992675781e+00 -1.165506267547607422e+01 -1.578128623962402344e+01 -1.891065025329589844e+01
2.416043856008543808e+05 -2.021072196960449219e+01 -2.127135086059570312e+01 -2.052669334411621094e+01 -1.384394836425781250e+01 -6.087301731109619141e+00 -5.196779370307922363e-01 6.443994641304016113e-01 -9.069308042526245117e-01 -5.542386054992675781e+00 -1.165506267547607422e+01 -1.578128623962402344e+01 -1.891065025329589844e+01
2.426068934249243175e+05 -2.021072196960449219e+01 -2.127135086059570312e+01 -2.052669334411621094e+01 -1.384394836425781250e+01 -6.087301731109619141e+00 -5.196779370307922363e-01 6.443994641304016113e-01 -9.069308042526245117e-01 -5.542386054992675781e+00 -1.165506267547607422e+01 -1.578128623962402344e+01 -1.891065025329589844e+01
2.436094012489942543e+05 -2.021072196960449219e+01 -2.127135086059570312e+01 -2.052669334411621094e+01 -1.384394836425781250e+01 -6.087301731109619141e+00 -5.196779370307922363e-01 6.443994641304016113e-01 -9.069308042526245117e-01 -5.542386054992675781e+00 -1.165506267547607422e+01 -1.578128623962402344e+01 -1.891065025329589844e+01
2.446119090730641910e+05 -2.021072196960449219e+01 -2.127135086059570312e+01 -2.052669334411621094e+01 -1.384394836425781250e+01 -6.087301731109619141e+00 -5.196779370307922363e-01 6.443994641304016113e-01 -9.069308042526245117e-01 -5.542386054992675781e+00 -1.165506267547607422e+01 -1.578128623962402344e+01 -1.891065025329589844e+01
2.456144168971341278e+05 -1.988588714599609375e+01 -2.098996353149414062e+01 -2.027932167053222656e+01 -1.359470462799072266e+01 -5.781237125396728516e+00 -3.003636896610260010e-01 8.066859841346740723e-01 -6.630803346633911133e-01 -5.207382678985595703e+00 -1.129500198364257812e+01 -1.541629695892333984e+01 -1.854191398620605469e+01
2.466169247212040646e+05 -1.988588714599609375e+01 -2.098996353149414062e+01 -2.027932167053222656e+01 -1.359470462799072266e+01 -5.781237125396728516e+00 -3.003636896610260010e-01 8.066859841346740723e-01 -6.630803346633911133e-01 -5.207382678985595703e+00 -1.129500198364257812e+01 -1.541629695892333984e+01 -1.854191398620605469e+01
2.476194325452740013e+05 -1.988588714599609375e+01 -2.098996353149414062e+01 -2.027932167053222656e+01 -1.359470462799072266e+01 -5.781237125396728516e+00 -3.003636896610260010e-01 8.066859841346740723e-01 -6.630803346633911133e-01 -5.207382678985595703e+00 -1.129500198364257812e+01 -1.541629695892333984e+01 -1.854191398620605469e+01
2.486219403693439381e+05 -1.988588714599609375e+01 -2.098996353149414062e+01 -2.027932167053222656e+01 -1.359470462799072266e+01 -5.781237125396728516e+00 -3.003636896610260010e-01 8.066859841346740723e-01 -6.630803346633911133e-01 -5.207382678985595703e+00 -1.129500198364257812e+01 -1.541629695892333984e+01 -1.854191398620605469e+01
